 tf=    17123.5064716570      delt =  0.713479436319041     
 t =    490.160372751181       u.a phase =            0
 t =    490.873852187500       u.a phase =            0
 t =    491.587331623819       u.a phase =            0
 t =    492.300811060138       u.a phase =            0
 t =    493.014290496457       u.a phase =            0
 t =    493.727769932776       u.a phase =            0
 t =    494.441249369095       u.a phase =            0
 t =    495.154728805414       u.a phase =            0
 t =    495.868208241733       u.a phase =            0
 t =    496.581687678052       u.a phase =            0
 t =    497.295167114371       u.a phase =            0
 t =    498.008646550690       u.a phase =            0
 t =    498.722125987010       u.a phase =            0
 t =    499.435605423329       u.a phase =            0
 t =    500.149084859648       u.a phase =            0
 t =    500.862564295967       u.a phase =            0
 t =    501.576043732286       u.a phase =            0
 t =    502.289523168605       u.a phase =            0
 t =    503.003002604924       u.a phase =            0
 t =    503.716482041243       u.a phase =            0
 t =    504.429961477562       u.a phase =            0
 t =    505.143440913881       u.a phase =            0
 t =    505.856920350200       u.a phase =            0
 t =    506.570399786519       u.a phase =            0
 t =    507.283879222838       u.a phase =            0
 t =    507.997358659157       u.a phase =            0
 t =    508.710838095476       u.a phase =            0
 t =    509.424317531795       u.a phase =            0
 t =    510.137796968114       u.a phase =            0
 t =    510.851276404433       u.a phase =            0
 t =    511.564755840752       u.a phase =            0
 t =    512.278235277071       u.a phase =            0
 t =    512.991714713390       u.a phase =            0
 t =    513.705194149709       u.a phase =            0
 t =    514.418673586028       u.a phase =            0
 t =    515.132153022347       u.a phase =            0
 t =    515.845632458667       u.a phase =            0
 t =    516.559111894986       u.a phase =            0
 t =    517.272591331305       u.a phase =            0
 t =    517.986070767624       u.a phase =            0
 t =    518.699550203943       u.a phase =            0
 t =    519.413029640262       u.a phase =            0
 t =    520.126509076581       u.a phase =            0
 t =    520.839988512900       u.a phase =            0
 t =    521.553467949219       u.a phase =            0
 t =    522.266947385538       u.a phase =            0
 t =    522.980426821857       u.a phase =            0
 t =    523.693906258176       u.a phase =            0
 t =    524.407385694495       u.a phase =            0
 t =    525.120865130814       u.a phase =            0
 t =    525.834344567133       u.a phase =            0
 t =    526.547824003452       u.a phase =            0
 t =    527.261303439771       u.a phase =            0
 t =    527.974782876090       u.a phase =            0
 t =    528.688262312409       u.a phase =            0
 t =    529.401741748728       u.a phase =            0
 t =    530.115221185047       u.a phase =            0
 t =    530.828700621366       u.a phase =            0
 t =    531.542180057685       u.a phase =            0
 t =    532.255659494004       u.a phase =            0
 t =    532.969138930323       u.a phase =            0
 t =    533.682618366642       u.a phase =            0
 t =    534.396097802962       u.a phase =            0
 t =    535.109577239281       u.a phase =            0
 t =    535.823056675600       u.a phase =            0
 t =    536.536536111919       u.a phase =            0
 t =    537.250015548238       u.a phase =            0
 t =    537.963494984557       u.a phase =            0
 t =    538.676974420876       u.a phase =            0
 t =    539.390453857195       u.a phase =            0
 t =    540.103933293514       u.a phase =            0
 t =    540.817412729833       u.a phase =            0
 t =    541.530892166152       u.a phase =            0
 t =    542.244371602471       u.a phase =            0
 t =    542.957851038790       u.a phase =            0
 t =    543.671330475109       u.a phase =            0
 t =    544.384809911428       u.a phase =            0
 t =    545.098289347747       u.a phase =            0
 t =    545.811768784066       u.a phase =            0
 t =    546.525248220385       u.a phase =            0
 t =    547.238727656704       u.a phase =            0
 t =    547.952207093023       u.a phase =            0
 t =    548.665686529342       u.a phase =            0
 t =    549.379165965661       u.a phase =            0
 t =    550.092645401980       u.a phase =            0
 t =    550.806124838299       u.a phase =            0
 t =    551.519604274618       u.a phase =            0
 t =    552.233083710938       u.a phase =            0
 t =    552.946563147257       u.a phase =            0
 t =    553.660042583576       u.a phase =            0
 t =    554.373522019895       u.a phase =            0
 t =    555.087001456214       u.a phase =            0
 t =    555.800480892533       u.a phase =            0
 t =    556.513960328852       u.a phase =            0
 t =    557.227439765171       u.a phase =            0
 t =    557.940919201490       u.a phase =            0
 t =    558.654398637809       u.a phase =            0
 t =    559.367878074128       u.a phase =            0
 t =    560.081357510447       u.a phase =            0
 t =    560.794836946766       u.a phase =            0
 t =    561.508316383085       u.a phase =            0
 t =    562.221795819404       u.a phase =            0
 t =    562.935275255723       u.a phase =            0
 t =    563.648754692042       u.a phase =            0
 t =    564.362234128361       u.a phase =            0
 t =    565.075713564680       u.a phase =            0
 t =    565.789193000999       u.a phase =            0
 t =    566.502672437318       u.a phase =            0
 t =    567.216151873637       u.a phase =            0
 t =    567.929631309956       u.a phase =            0
 t =    568.643110746276       u.a phase =            0
 t =    569.356590182595       u.a phase =            0
 t =    570.070069618914       u.a phase =            0
 t =    570.783549055233       u.a phase =            0
 t =    571.497028491552       u.a phase =            0
 t =    572.210507927871       u.a phase =            0
